339.9, 339.9, 339.896, 339.888, 339.873, 339.852, 339.824, 339.785, 339.736, 339.674, 339.596, 339.5, 339.382, 339.238, 339.064, 338.854, 338.605, 338.31, 337.961, 337.547, 337.057, 336.477, 335.789, 334.975, 334.011, 332.869, 331.516, 329.914, 328.016, 325.768, 323.106, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.873, 339.852, 339.824, 339.785, 339.736, 339.674, 339.596, 339.5, 339.382, 339.238, 339.064, 338.854, 338.605, 338.31, 337.961, 337.547, 337.057, 336.477, 335.789, 334.975, 334.011, 332.869, 331.516, 329.914, 328.016, 325.768, 323.106, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.873, 339.852, 339.824, 339.785, 339.736, 339.674, 339.596, 339.5, 339.382, 339.238, 339.064, 338.854, 338.605, 338.31, 337.961, 337.547, 337.057, 336.477, 335.789, 334.975, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.106, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.873, 339.852, 339.824, 339.785, 339.736, 339.674, 339.596, 339.5, 339.382, 339.238, 339.064, 338.854, 338.605, 338.31, 337.961, 337.547, 337.057, 336.477, 335.789, 334.975, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.106, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.873, 339.852, 339.824, 339.785, 339.736, 339.674, 339.596, 339.5, 339.382, 339.238, 339.064, 338.854, 338.605, 338.31, 337.961, 337.547, 337.057, 336.477, 335.789, 334.975, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.106, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.873, 339.853, 339.824, 339.785, 339.736, 339.674, 339.596, 339.5, 339.382, 339.238, 339.064, 338.854, 338.605, 338.31, 337.961, 337.547, 337.057, 336.477, 335.789, 334.975, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.106, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.785, 339.736, 339.674, 339.596, 339.5, 339.382, 339.238, 339.064, 338.854, 338.605, 338.31, 337.961, 337.547, 337.057, 336.477, 335.79, 334.975, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.106, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.785, 339.736, 339.674, 339.596, 339.5, 339.382, 339.238, 339.064, 338.854, 338.605, 338.31, 337.961, 337.547, 337.057, 336.477, 335.79, 334.975, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.106, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.736, 339.674, 339.596, 339.5, 339.382, 339.238, 339.064, 338.854, 338.605, 338.31, 337.961, 337.547, 337.057, 336.477, 335.79, 334.975, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.106, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.736, 339.674, 339.596, 339.5, 339.382, 339.239, 339.064, 338.854, 338.605, 338.31, 337.961, 337.547, 337.057, 336.477, 335.79, 334.975, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.106, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.736, 339.674, 339.596, 339.5, 339.382, 339.239, 339.064, 338.854, 338.605, 338.31, 337.961, 337.547, 337.057, 336.477, 335.79, 334.975, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.106, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.736, 339.674, 339.596, 339.5, 339.382, 339.239, 339.064, 338.854, 338.605, 338.31, 337.961, 337.547, 337.057, 336.477, 335.79, 334.975, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.106, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.736, 339.674, 339.596, 339.5, 339.382, 339.239, 339.064, 338.854, 338.605, 338.31, 337.961, 337.547, 337.057, 336.477, 335.79, 334.975, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.106, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.736, 339.674, 339.596, 339.5, 339.382, 339.239, 339.064, 338.854, 338.605, 338.31, 337.961, 337.547, 337.057, 336.477, 335.79, 334.975, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.106, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.736, 339.674, 339.596, 339.5, 339.382, 339.239, 339.064, 338.854, 338.605, 338.31, 337.961, 337.547, 337.057, 336.477, 335.79, 334.975, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.106, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.736, 339.674, 339.596, 339.5, 339.382, 339.239, 339.064, 338.854, 338.605, 338.31, 337.961, 337.547, 337.057, 336.477, 335.79, 334.975, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.106, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.736, 339.674, 339.596, 339.5, 339.382, 339.239, 339.065, 338.854, 338.605, 338.31, 337.961, 337.547, 337.057, 336.477, 335.79, 334.975, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.106, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.736, 339.674, 339.596, 339.5, 339.382, 339.239, 339.065, 338.854, 338.605, 338.31, 337.961, 337.547, 337.057, 336.477, 335.79, 334.976, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.106, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.736, 339.674, 339.596, 339.5, 339.382, 339.239, 339.065, 338.854, 338.605, 338.31, 337.961, 337.547, 337.057, 336.477, 335.79, 334.976, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.106, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.736, 339.674, 339.596, 339.5, 339.382, 339.239, 339.065, 338.854, 338.605, 338.31, 337.961, 337.547, 337.057, 336.477, 335.79, 334.976, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.106, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.736, 339.674, 339.596, 339.5, 339.382, 339.239, 339.065, 338.854, 338.605, 338.31, 337.961, 337.547, 337.057, 336.477, 335.79, 334.976, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.106, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.736, 339.674, 339.596, 339.5, 339.382, 339.239, 339.065, 338.854, 338.605, 338.31, 337.961, 337.547, 337.057, 336.477, 335.79, 334.976, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.736, 339.674, 339.596, 339.5, 339.382, 339.239, 339.065, 338.854, 338.605, 338.31, 337.961, 337.547, 337.057, 336.477, 335.79, 334.976, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.736, 339.674, 339.596, 339.5, 339.382, 339.239, 339.065, 338.854, 338.605, 338.31, 337.961, 337.547, 337.057, 336.477, 335.79, 334.976, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.596, 339.5, 339.382, 339.239, 339.065, 338.854, 338.605, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.596, 339.5, 339.382, 339.239, 339.065, 338.854, 338.605, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.596, 339.5, 339.382, 339.239, 339.065, 338.854, 338.605, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.596, 339.5, 339.382, 339.239, 339.065, 338.854, 338.605, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.596, 339.5, 339.382, 339.239, 339.065, 338.854, 338.605, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.596, 339.5, 339.382, 339.239, 339.065, 338.854, 338.605, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.596, 339.5, 339.382, 339.239, 339.065, 338.854, 338.605, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.596, 339.5, 339.382, 339.239, 339.065, 338.854, 338.605, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.596, 339.5, 339.382, 339.239, 339.065, 338.854, 338.605, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.596, 339.5, 339.382, 339.239, 339.065, 338.854, 338.606, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.596, 339.5, 339.382, 339.239, 339.065, 338.855, 338.606, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.011, 332.869, 331.516, 329.914, 328.016, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.597, 339.5, 339.382, 339.239, 339.065, 338.855, 338.606, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.011, 332.869, 331.516, 329.914, 328.017, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.597, 339.5, 339.382, 339.239, 339.065, 338.855, 338.606, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.011, 332.869, 331.516, 329.914, 328.017, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.597, 339.5, 339.382, 339.239, 339.065, 338.855, 338.606, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.011, 332.869, 331.516, 329.914, 328.017, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.597, 339.5, 339.382, 339.239, 339.065, 338.855, 338.606, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.011, 332.869, 331.516, 329.914, 328.017, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.597, 339.5, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.011, 332.869, 331.517, 329.914, 328.017, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.597, 339.5, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.011, 332.869, 331.517, 329.914, 328.017, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.597, 339.5, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.011, 332.869, 331.517, 329.914, 328.017, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.597, 339.5, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.011, 332.869, 331.517, 329.914, 328.017, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.597, 339.5, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.011, 332.869, 331.517, 329.914, 328.017, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.597, 339.5, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.011, 332.869, 331.517, 329.914, 328.017, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.597, 339.5, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.011, 332.869, 331.517, 329.914, 328.017, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.597, 339.5, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.011, 332.869, 331.517, 329.914, 328.017, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.597, 339.5, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.011, 332.869, 331.517, 329.914, 328.017, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.597, 339.5, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.011, 332.869, 331.517, 329.914, 328.017, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.597, 339.5, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.011, 332.869, 331.517, 329.914, 328.017, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.597, 339.5, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.011, 332.869, 331.517, 329.914, 328.017, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.597, 339.5, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.011, 332.869, 331.517, 329.914, 328.017, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.597, 339.5, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.011, 332.869, 331.517, 329.914, 328.017, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.597, 339.5, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.012, 332.869, 331.517, 329.914, 328.017, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.597, 339.5, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.012, 332.869, 331.517, 329.914, 328.017, 325.769, 323.107, 319.953, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.597, 339.5, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.012, 332.869, 331.517, 329.914, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.012, 332.869, 331.517, 329.914, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.012, 332.869, 331.517, 329.914, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.012, 332.869, 331.517, 329.914, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.012, 332.869, 331.517, 329.914, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.888, 339.874, 339.853, 339.824, 339.786, 339.737, 339.674, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.961, 337.548, 337.058, 336.477, 335.79, 334.976, 334.012, 332.869, 331.517, 329.914, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
