0.0790357, 0.0803394, 0.0816594, 0.0829689, 0.084241, 0.0854508, 0.0865764, 0.0876005, 0.0885115, 0.0893036, 0.0899767, 0.0905359, 0.0909899, 0.0913503, 0.0916299, 0.0918418, 0.0919984, 0.0921113, 0.0921901, 0.0922431, 0.0922771, 0.0922973, 0.0923077, 0.0923113, 0.0923103, 0.0923062, 0.0923003, 0.0922933, 0.0922856, 0.0922777, 0.0922698, 0.092262, 0.0922544, 0.0922471, 0.09224, 0.0922333, 0.092227, 0.092221, 0.0922153, 0.09221, 0.092205, 0.0922003, 0.092196, 0.092192, 0.0921883, 0.0921848, 0.0921817, 0.0921789, 0.0921763, 0.092174, 0.0921719, 0.0921701, 0.0921685, 0.0921671, 0.0921659, 0.092165, 0.0921642, 0.0921636, 0.0921631, 0.0921628, 0.0921627, 0.0921627, 0.0921629, 0.0921631, 0.0921635, 0.092164, 0.0921646, 0.0921653, 0.092166, 0.0921669, 0.0921678, 0.0921687, 0.0921698, 0.0921709, 0.092172, 0.0921731, 0.0921743, 0.0921756, 0.0921768, 0.092178, 0.0921792, 0.0921804, 0.0921816, 0.0921827, 0.0921837, 0.0921846, 0.0921853, 0.0921859, 0.0921863, 0.0921865, 0.0921865, 0.0921863, 0.0921859, 0.0921853, 0.0921847, 0.0921841, 0.0921839, 0.0921855, 0.0921919, 0.0922084, 
0.0790357, 0.0803084, 0.0815972, 0.0828772, 0.0841234, 0.0853123, 0.0864232, 0.0874396, 0.0883496, 0.089147, 0.0898304, 0.0904037, 0.0908741, 0.0912518, 0.0915486, 0.0917765, 0.0919476, 0.0920728, 0.092162, 0.0922234, 0.0922639, 0.0922891, 0.0923031, 0.0923094, 0.0923102, 0.0923074, 0.0923022, 0.0922956, 0.0922882, 0.0922803, 0.0922723, 0.0922644, 0.0922566, 0.0922491, 0.0922419, 0.092235, 0.0922284, 0.0922222, 0.0922163, 0.0922108, 0.0922057, 0.0922008, 0.0921963, 0.0921922, 0.0921883, 0.0921848, 0.0921815, 0.0921786, 0.0921759, 0.0921735, 0.0921713, 0.0921694, 0.0921677, 0.0921662, 0.092165, 0.092164, 0.0921631, 0.0921625, 0.092162, 0.0921617, 0.0921615, 0.0921615, 0.0921617, 0.0921619, 0.0921623, 0.0921628, 0.0921634, 0.092164, 0.0921648, 0.0921657, 0.0921666, 0.0921676, 0.0921686, 0.0921697, 0.0921709, 0.0921721, 0.0921733, 0.0921745, 0.0921758, 0.092177, 0.0921783, 0.0921795, 0.0921807, 0.0921818, 0.0921828, 0.0921837, 0.0921844, 0.0921851, 0.0921855, 0.0921857, 0.0921858, 0.0921857, 0.0921854, 0.092185, 0.0921845, 0.092184, 0.092184, 0.0921857, 0.0921922, 0.0922084, 
0.0790357, 0.0802796, 0.0815394, 0.0827917, 0.0840133, 0.0851823, 0.0862788, 0.0872869, 0.088195, 0.088996, 0.0896882, 0.0902738, 0.090759, 0.0911528, 0.0914657, 0.091709, 0.0918942, 0.0920317, 0.0921313, 0.0922013, 0.0922487, 0.0922792, 0.0922972, 0.0923063, 0.0923092, 0.0923079, 0.0923036, 0.0922976, 0.0922905, 0.0922827, 0.0922747, 0.0922667, 0.0922588, 0.0922511, 0.0922437, 0.0922366, 0.0922299, 0.0922235, 0.0922174, 0.0922117, 0.0922064, 0.0922014, 0.0921967, 0.0921924, 0.0921884, 0.0921847, 0.0921814, 0.0921783, 0.0921755, 0.092173, 0.0921707, 0.0921687, 0.092167, 0.0921654, 0.0921641, 0.0921631, 0.0921622, 0.0921615, 0.092161, 0.0921606, 0.0921604, 0.0921604, 0.0921605, 0.0921607, 0.0921611, 0.0921616, 0.0921622, 0.0921628, 0.0921636, 0.0921645, 0.0921654, 0.0921664, 0.0921675, 0.0921686, 0.0921698, 0.092171, 0.0921722, 0.0921735, 0.0921748, 0.092176, 0.0921773, 0.0921785, 0.0921797, 0.0921809, 0.0921819, 0.0921828, 0.0921836, 0.0921842, 0.0921847, 0.092185, 0.0921851, 0.0921851, 0.0921849, 0.0921847, 0.0921843, 0.092184, 0.0921841, 0.0921859, 0.0921924, 0.0922084, 
0.0790357, 0.0802527, 0.0814853, 0.0827117, 0.0839101, 0.0850599, 0.0861423, 0.0871418, 0.088047, 0.0888506, 0.0895499, 0.0901464, 0.090645, 0.0910536, 0.0913816, 0.0916397, 0.0918385, 0.0919882, 0.0920983, 0.092177, 0.0922315, 0.0922675, 0.0922898, 0.0923022, 0.0923074, 0.0923076, 0.0923045, 0.0922992, 0.0922925, 0.0922849, 0.092277, 0.0922689, 0.0922609, 0.0922531, 0.0922455, 0.0922383, 0.0922313, 0.0922247, 0.0922185, 0.0922126, 0.0922071, 0.092202, 0.0921972, 0.0921927, 0.0921886, 0.0921847, 0.0921812, 0.092178, 0.0921751, 0.0921725, 0.0921702, 0.0921681, 0.0921663, 0.0921647, 0.0921633, 0.0921622, 0.0921612, 0.0921605, 0.0921599, 0.0921595, 0.0921593, 0.0921593, 0.0921594, 0.0921596, 0.0921599, 0.0921604, 0.092161, 0.0921617, 0.0921625, 0.0921633, 0.0921643, 0.0921653, 0.0921664, 0.0921675, 0.0921687, 0.0921699, 0.0921712, 0.0921725, 0.0921738, 0.0921751, 0.0921764, 0.0921776, 0.0921788, 0.09218, 0.092181, 0.092182, 0.0921828, 0.0921834, 0.092184, 0.0921843, 0.0921845, 0.0921846, 0.0921845, 0.0921844, 0.0921841, 0.092184, 0.0921842, 0.0921862, 0.0921926, 0.0922084, 
0.0790357, 0.0802275, 0.0814346, 0.0826366, 0.0838131, 0.0849444, 0.086013, 0.0870038, 0.0879054, 0.0887105, 0.0894157, 0.0900216, 0.0905323, 0.0909545, 0.0912968, 0.0915689, 0.0917808, 0.0919425, 0.092063, 0.0921505, 0.0922123, 0.0922541, 0.092281, 0.0922968, 0.0923046, 0.0923067, 0.0923049, 0.0923004, 0.0922942, 0.0922869, 0.0922791, 0.0922711, 0.092263, 0.0922551, 0.0922473, 0.0922399, 0.0922328, 0.092226, 0.0922196, 0.0922136, 0.0922079, 0.0922026, 0.0921976, 0.092193, 0.0921887, 0.0921848, 0.0921812, 0.0921778, 0.0921748, 0.0921721, 0.0921697, 0.0921675, 0.0921656, 0.0921639, 0.0921625, 0.0921613, 0.0921603, 0.0921595, 0.0921589, 0.0921585, 0.0921583, 0.0921582, 0.0921583, 0.0921585, 0.0921588, 0.0921593, 0.0921599, 0.0921606, 0.0921613, 0.0921622, 0.0921632, 0.0921642, 0.0921653, 0.0921665, 0.0921677, 0.0921689, 0.0921702, 0.0921715, 0.0921728, 0.0921741, 0.0921754, 0.0921767, 0.0921779, 0.0921791, 0.0921802, 0.0921811, 0.092182, 0.0921827, 0.0921832, 0.0921836, 0.0921839, 0.0921841, 0.0921841, 0.0921841, 0.092184, 0.0921839, 0.0921843, 0.0921863, 0.0921927, 0.0922084, 
0.0790357, 0.0802038, 0.0813869, 0.082566, 0.0837216, 0.0848353, 0.0858903, 0.0868722, 0.0877697, 0.0885754, 0.0892854, 0.0898996, 0.0904211, 0.0908558, 0.0912114, 0.0914968, 0.0917215, 0.0918948, 0.0920256, 0.0921221, 0.0921912, 0.0922391, 0.0922708, 0.0922903, 0.0923009, 0.092305, 0.0923046, 0.0923011, 0.0922955, 0.0922887, 0.0922811, 0.0922731, 0.092265, 0.092257, 0.0922491, 0.0922415, 0.0922342, 0.0922273, 0.0922207, 0.0922145, 0.0922087, 0.0922032, 0.0921981, 0.0921933, 0.0921889, 0.0921848, 0.0921811, 0.0921777, 0.0921746, 0.0921718, 0.0921692, 0.092167, 0.092165, 0.0921633, 0.0921618, 0.0921605, 0.0921595, 0.0921586, 0.092158, 0.0921575, 0.0921573, 0.0921572, 0.0921572, 0.0921574, 0.0921577, 0.0921582, 0.0921588, 0.0921595, 0.0921602, 0.0921611, 0.0921621, 0.0921631, 0.0921642, 0.0921654, 0.0921666, 0.0921679, 0.0921692, 0.0921705, 0.0921719, 0.0921732, 0.0921745, 0.0921758, 0.0921771, 0.0921782, 0.0921793, 0.0921803, 0.0921812, 0.0921819, 0.0921825, 0.092183, 0.0921833, 0.0921836, 0.0921837, 0.0921838, 0.0921838, 0.0921839, 0.0921844, 0.0921865, 0.0921929, 0.0922084, 
0.0790357, 0.0801815, 0.0813421, 0.0824994, 0.0836352, 0.084732, 0.0857737, 0.0867466, 0.0876396, 0.0884451, 0.0891589, 0.0897803, 0.0903116, 0.0907578, 0.0911258, 0.0914238, 0.0916607, 0.0918453, 0.0919864, 0.0920917, 0.0921684, 0.0922225, 0.0922591, 0.0922826, 0.0922961, 0.0923025, 0.0923037, 0.0923013, 0.0922965, 0.0922902, 0.0922828, 0.092275, 0.0922669, 0.0922588, 0.0922508, 0.0922431, 0.0922357, 0.0922286, 0.0922219, 0.0922155, 0.0922095, 0.0922039, 0.0921986, 0.0921937, 0.0921892, 0.092185, 0.0921811, 0.0921776, 0.0921743, 0.0921714, 0.0921688, 0.0921665, 0.0921644, 0.0921626, 0.092161, 0.0921597, 0.0921586, 0.0921578, 0.0921571, 0.0921566, 0.0921563, 0.0921562, 0.0921562, 0.0921564, 0.0921567, 0.0921571, 0.0921577, 0.0921584, 0.0921592, 0.0921601, 0.092161, 0.0921621, 0.0921632, 0.0921644, 0.0921656, 0.0921669, 0.0921682, 0.0921696, 0.0921709, 0.0921723, 0.0921736, 0.0921749, 0.0921762, 0.0921774, 0.0921785, 0.0921795, 0.0921804, 0.0921812, 0.0921818, 0.0921824, 0.0921828, 0.0921831, 0.0921833, 0.0921835, 0.0921837, 0.0921839, 0.0921845, 0.0921867, 0.0921931, 0.0922084, 
0.0790357, 0.0801604, 0.0812997, 0.0824365, 0.0835534, 0.084634, 0.0856628, 0.0866267, 0.0875148, 0.0883195, 0.0890362, 0.0896638, 0.0902038, 0.0906605, 0.0910401, 0.09135, 0.0915986, 0.0917943, 0.0919454, 0.0920596, 0.0921438, 0.0922043, 0.0922461, 0.0922736, 0.0922904, 0.0922991, 0.0923021, 0.092301, 0.0922971, 0.0922913, 0.0922844, 0.0922767, 0.0922687, 0.0922606, 0.0922525, 0.0922447, 0.0922371, 0.0922299, 0.092223, 0.0922165, 0.0922103, 0.0922045, 0.0921991, 0.0921941, 0.0921894, 0.0921851, 0.0921811, 0.0921775, 0.0921741, 0.0921711, 0.0921684, 0.092166, 0.0921639, 0.092162, 0.0921604, 0.092159, 0.0921578, 0.0921569, 0.0921562, 0.0921557, 0.0921553, 0.0921552, 0.0921552, 0.0921553, 0.0921557, 0.0921561, 0.0921567, 0.0921573, 0.0921581, 0.092159, 0.09216, 0.0921611, 0.0921622, 0.0921634, 0.0921646, 0.0921659, 0.0921673, 0.0921686, 0.09217, 0.0921714, 0.0921727, 0.0921741, 0.0921753, 0.0921766, 0.0921777, 0.0921787, 0.0921797, 0.0921805, 0.0921812, 0.0921818, 0.0921822, 0.0921826, 0.092183, 0.0921833, 0.0921835, 0.0921839, 0.0921846, 0.0921869, 0.0921932, 0.0922084, 
0.0790357, 0.0801405, 0.0812596, 0.0823769, 0.0834758, 0.0845408, 0.0855571, 0.086512, 0.0873949, 0.0881982, 0.0889171, 0.08955, 0.0900978, 0.0905642, 0.0909546, 0.0912758, 0.0915356, 0.0917419, 0.0919028, 0.0920258, 0.0921176, 0.0921845, 0.0922316, 0.0922635, 0.0922836, 0.092295, 0.0922999, 0.0923002, 0.0922973, 0.0922922, 0.0922857, 0.0922782, 0.0922703, 0.0922623, 0.0922542, 0.0922463, 0.0922386, 0.0922312, 0.0922241, 0.0922175, 0.0922112, 0.0922052, 0.0921997, 0.0921945, 0.0921897, 0.0921853, 0.0921812, 0.0921774, 0.092174, 0.0921709, 0.0921681, 0.0921656, 0.0921633, 0.0921614, 0.0921597, 0.0921583, 0.0921571, 0.0921561, 0.0921553, 0.0921548, 0.0921544, 0.0921542, 0.0921542, 0.0921544, 0.0921547, 0.0921551, 0.0921556, 0.0921563, 0.0921571, 0.092158, 0.092159, 0.0921601, 0.0921612, 0.0921624, 0.0921637, 0.092165, 0.0921663, 0.0921677, 0.0921691, 0.0921705, 0.0921719, 0.0921732, 0.0921745, 0.0921758, 0.0921769, 0.092178, 0.0921789, 0.0921798, 0.0921805, 0.0921812, 0.0921817, 0.0921822, 0.0921826, 0.092183, 0.0921834, 0.0921839, 0.0921847, 0.092187, 0.0921934, 0.0922084, 
0.0790357, 0.0801216, 0.0812216, 0.0823203, 0.0834021, 0.084452, 0.0854562, 0.0864021, 0.0872797, 0.0880811, 0.0888016, 0.089439, 0.0899938, 0.090469, 0.0908694, 0.0912012, 0.0914717, 0.0916884, 0.0918589, 0.0919905, 0.0920899, 0.0921633, 0.0922159, 0.0922521, 0.0922758, 0.0922899, 0.092297, 0.0922989, 0.0922971, 0.0922927, 0.0922867, 0.0922796, 0.0922719, 0.0922638, 0.0922558, 0.0922478, 0.09224, 0.0922325, 0.0922253, 0.0922185, 0.092212, 0.092206, 0.0922003, 0.092195, 0.09219, 0.0921854, 0.0921812, 0.0921774, 0.0921738, 0.0921706, 0.0921677, 0.0921652, 0.0921629, 0.0921609, 0.0921591, 0.0921576, 0.0921564, 0.0921553, 0.0921545, 0.0921539, 0.0921535, 0.0921533, 0.0921533, 0.0921534, 0.0921537, 0.0921541, 0.0921547, 0.0921553, 0.0921561, 0.092157, 0.092158, 0.0921591, 0.0921602, 0.0921615, 0.0921627, 0.0921641, 0.0921654, 0.0921668, 0.0921682, 0.0921696, 0.092171, 0.0921724, 0.0921737, 0.092175, 0.0921761, 0.0921772, 0.0921782, 0.0921791, 0.0921799, 0.0921806, 0.0921812, 0.0921818, 0.0921823, 0.0921828, 0.0921833, 0.0921838, 0.0921848, 0.0921872, 0.0921935, 0.0922084, 
0.0790357, 0.0801037, 0.0811855, 0.0822665, 0.0833319, 0.0843675, 0.0853597, 0.0862968, 0.0871688, 0.087968, 0.0886895, 0.0893306, 0.0898917, 0.0903749, 0.0907846, 0.0911265, 0.0914072, 0.0916338, 0.0918136, 0.0919538, 0.0920608, 0.0921407, 0.0921988, 0.0922396, 0.092267, 0.092284, 0.0922933, 0.0922969, 0.0922964, 0.0922929, 0.0922875, 0.0922808, 0.0922733, 0.0922653, 0.0922573, 0.0922492, 0.0922414, 0.0922338, 0.0922264, 0.0922195, 0.0922129, 0.0922067, 0.0922009, 0.0921954, 0.0921904, 0.0921857, 0.0921813, 0.0921774, 0.0921737, 0.0921704, 0.0921675, 0.0921648, 0.0921624, 0.0921603, 0.0921585, 0.092157, 0.0921557, 0.0921546, 0.0921537, 0.0921531, 0.0921527, 0.0921524, 0.0921524, 0.0921525, 0.0921527, 0.0921531, 0.0921537, 0.0921544, 0.0921551, 0.092156, 0.092157, 0.0921581, 0.0921593, 0.0921605, 0.0921618, 0.0921631, 0.0921645, 0.0921659, 0.0921674, 0.0921688, 0.0921702, 0.0921716, 0.0921729, 0.0921742, 0.0921754, 0.0921765, 0.0921775, 0.0921785, 0.0921793, 0.0921801, 0.0921808, 0.0921814, 0.092182, 0.0921826, 0.0921832, 0.0921838, 0.0921849, 0.0921873, 0.0921937, 0.0922084, 
0.0790357, 0.0800866, 0.0811512, 0.0822154, 0.0832651, 0.0842867, 0.0852674, 0.0861958, 0.0870621, 0.0878587, 0.0885806, 0.089225, 0.0897915, 0.0902821, 0.0907005, 0.0910517, 0.0913421, 0.0915783, 0.0917673, 0.0919158, 0.0920303, 0.0921168, 0.0921805, 0.092226, 0.0922572, 0.0922773, 0.0922889, 0.0922944, 0.0922952, 0.0922927, 0.092288, 0.0922817, 0.0922745, 0.0922667, 0.0922587, 0.0922506, 0.0922427, 0.092235, 0.0922276, 0.0922205, 0.0922138, 0.0922074, 0.0922015, 0.0921959, 0.0921907, 0.0921859, 0.0921815, 0.0921774, 0.0921737, 0.0921703, 0.0921672, 0.0921644, 0.092162, 0.0921598, 0.092158, 0.0921563, 0.092155, 0.0921539, 0.092153, 0.0921523, 0.0921518, 0.0921516, 0.0921515, 0.0921516, 0.0921518, 0.0921522, 0.0921527, 0.0921534, 0.0921542, 0.0921551, 0.0921561, 0.0921572, 0.0921584, 0.0921596, 0.0921609, 0.0921622, 0.0921636, 0.0921651, 0.0921665, 0.0921679, 0.0921693, 0.0921707, 0.0921721, 0.0921734, 0.0921746, 0.0921758, 0.0921768, 0.0921778, 0.0921787, 0.0921795, 0.0921803, 0.092181, 0.0921817, 0.0921824, 0.0921831, 0.0921838, 0.0921849, 0.0921875, 0.0921938, 0.0922084, 
0.0790357, 0.0800704, 0.0811185, 0.0821666, 0.0832012, 0.0842095, 0.085179, 0.0860987, 0.0869592, 0.087753, 0.0884749, 0.0891219, 0.0896933, 0.0901906, 0.090617, 0.0909771, 0.0912767, 0.0915221, 0.0917199, 0.0918766, 0.0919986, 0.0920917, 0.092161, 0.0922112, 0.0922463, 0.0922696, 0.0922838, 0.0922912, 0.0922935, 0.0922921, 0.0922881, 0.0922824, 0.0922755, 0.092268, 0.09226, 0.092252, 0.092244, 0.0922362, 0.0922287, 0.0922215, 0.0922147, 0.0922082, 0.0922021, 0.0921964, 0.0921911, 0.0921862, 0.0921816, 0.0921774, 0.0921736, 0.0921701, 0.092167, 0.0921641, 0.0921616, 0.0921594, 0.0921574, 0.0921558, 0.0921543, 0.0921532, 0.0921522, 0.0921515, 0.092151, 0.0921507, 0.0921506, 0.0921507, 0.0921509, 0.0921513, 0.0921518, 0.0921525, 0.0921533, 0.0921542, 0.0921552, 0.0921563, 0.0921574, 0.0921587, 0.09216, 0.0921614, 0.0921628, 0.0921642, 0.0921656, 0.0921671, 0.0921685, 0.0921699, 0.0921713, 0.0921726, 0.0921739, 0.0921751, 0.0921762, 0.0921772, 0.0921781, 0.092179, 0.0921798, 0.0921806, 0.0921814, 0.0921822, 0.0921829, 0.0921838, 0.092185, 0.0921876, 0.0921939, 0.0922084, 
0.0790357, 0.0800549, 0.0810872, 0.0821199, 0.0831402, 0.0841355, 0.0850942, 0.0860054, 0.0868601, 0.0876508, 0.0883722, 0.0890213, 0.089597, 0.0901004, 0.0905343, 0.0909027, 0.0912111, 0.0914653, 0.0916716, 0.0918364, 0.0919657, 0.0920653, 0.0921403, 0.0921954, 0.0922346, 0.0922611, 0.092278, 0.0922874, 0.0922913, 0.0922911, 0.092288, 0.0922829, 0.0922764, 0.0922691, 0.0922613, 0.0922533, 0.0922453, 0.0922375, 0.0922299, 0.0922225, 0.0922156, 0.092209, 0.0922028, 0.092197, 0.0921915, 0.0921865, 0.0921818, 0.0921775, 0.0921736, 0.09217, 0.0921668, 0.0921638, 0.0921612, 0.0921589, 0.0921569, 0.0921552, 0.0921537, 0.0921525, 0.0921515, 0.0921508, 0.0921503, 0.0921499, 0.0921498, 0.0921498, 0.09215, 0.0921504, 0.0921509, 0.0921516, 0.0921524, 0.0921533, 0.0921543, 0.0921554, 0.0921565, 0.0921578, 0.0921591, 0.0921605, 0.0921619, 0.0921634, 0.0921648, 0.0921663, 0.0921677, 0.0921692, 0.0921705, 0.0921719, 0.0921732, 0.0921744, 0.0921755, 0.0921766, 0.0921776, 0.0921785, 0.0921794, 0.0921803, 0.0921811, 0.092182, 0.0921828, 0.0921838, 0.0921851, 0.0921877, 0.0921941, 0.0922084, 
0.0790357, 0.0800401, 0.0810574, 0.0820754, 0.0830818, 0.0840647, 0.0850127, 0.0859156, 0.0867644, 0.0875518, 0.0882725, 0.0889232, 0.0895027, 0.0900117, 0.0904524, 0.0908286, 0.0911453, 0.091408, 0.0916226, 0.0917952, 0.0919318, 0.0920378, 0.0921186, 0.0921786, 0.0922218, 0.0922518, 0.0922714, 0.092283, 0.0922886, 0.0922896, 0.0922875, 0.092283, 0.092277, 0.09227, 0.0922624, 0.0922545, 0.0922465, 0.0922386, 0.092231, 0.0922236, 0.0922165, 0.0922098, 0.0922035, 0.0921975, 0.092192, 0.0921868, 0.092182, 0.0921776, 0.0921736, 0.0921699, 0.0921666, 0.0921636, 0.0921609, 0.0921585, 0.0921565, 0.0921547, 0.0921531, 0.0921519, 0.0921509, 0.0921501, 0.0921495, 0.0921492, 0.092149, 0.092149, 0.0921492, 0.0921496, 0.0921501, 0.0921507, 0.0921515, 0.0921524, 0.0921534, 0.0921545, 0.0921557, 0.0921569, 0.0921583, 0.0921596, 0.0921611, 0.0921625, 0.092164, 0.0921655, 0.0921669, 0.0921684, 0.0921698, 0.0921712, 0.0921725, 0.0921737, 0.0921749, 0.092176, 0.092177, 0.092178, 0.092179, 0.0921799, 0.0921808, 0.0921818, 0.0921827, 0.0921838, 0.0921851, 0.0921879, 0.0921942, 0.0922084, 
0.0790357, 0.0800259, 0.0810288, 0.0820327, 0.0830258, 0.0839967, 0.0849344, 0.0858291, 0.086672, 0.0874559, 0.0881756, 0.0888276, 0.0894104, 0.0899243, 0.0903714, 0.090755, 0.0910795, 0.0913503, 0.0915729, 0.0917532, 0.0918968, 0.0920093, 0.0920958, 0.0921607, 0.0922081, 0.0922416, 0.092264, 0.0922779, 0.0922853, 0.0922878, 0.0922866, 0.0922829, 0.0922775, 0.0922708, 0.0922634, 0.0922556, 0.0922477, 0.0922398, 0.092232, 0.0922246, 0.0922174, 0.0922106, 0.0922041, 0.0921981, 0.0921924, 0.0921871, 0.0921823, 0.0921777, 0.0921736, 0.0921698, 0.0921664, 0.0921633, 0.0921606, 0.0921582, 0.092156, 0.0921542, 0.0921526, 0.0921513, 0.0921502, 0.0921494, 0.0921488, 0.0921484, 0.0921482, 0.0921482, 0.0921484, 0.0921487, 0.0921492, 0.0921498, 0.0921506, 0.0921515, 0.0921525, 0.0921536, 0.0921548, 0.0921561, 0.0921574, 0.0921588, 0.0921602, 0.0921617, 0.0921632, 0.0921647, 0.0921662, 0.0921676, 0.0921691, 0.0921704, 0.0921718, 0.092173, 0.0921743, 0.0921754, 0.0921765, 0.0921775, 0.0921786, 0.0921796, 0.0921806, 0.0921816, 0.0921826, 0.0921837, 0.0921852, 0.092188, 0.0921943, 0.0922084, 
0.0790357, 0.0800123, 0.0810014, 0.0819918, 0.0829721, 0.0839313, 0.0848591, 0.0857457, 0.0865826, 0.087363, 0.0880814, 0.0887342, 0.0893199, 0.0898383, 0.0902913, 0.0906818, 0.0910138, 0.0912923, 0.0915227, 0.0917103, 0.091861, 0.0919798, 0.0920719, 0.0921418, 0.0921935, 0.0922306, 0.092256, 0.0922722, 0.0922815, 0.0922854, 0.0922854, 0.0922825, 0.0922777, 0.0922714, 0.0922643, 0.0922566, 0.0922488, 0.0922409, 0.0922331, 0.0922256, 0.0922183, 0.0922114, 0.0922048, 0.0921987, 0.0921929, 0.0921875, 0.0921825, 0.0921779, 0.0921737, 0.0921698, 0.0921663, 0.0921631, 0.0921603, 0.0921578, 0.0921556, 0.0921537, 0.0921521, 0.0921507, 0.0921496, 0.0921487, 0.0921481, 0.0921477, 0.0921474, 0.0921474, 0.0921476, 0.0921479, 0.0921484, 0.092149, 0.0921498, 0.0921507, 0.0921517, 0.0921528, 0.092154, 0.0921552, 0.0921566, 0.092158, 0.0921594, 0.0921609, 0.0921624, 0.0921639, 0.0921654, 0.0921669, 0.0921683, 0.0921697, 0.0921711, 0.0921724, 0.0921736, 0.0921748, 0.092176, 0.0921771, 0.0921782, 0.0921792, 0.0921803, 0.0921814, 0.0921825, 0.0921837, 0.0921853, 0.0921881, 0.0921944, 0.0922084, 
0.0790357, 0.0799993, 0.0809751, 0.0819525, 0.0829205, 0.0838685, 0.0847865, 0.0856652, 0.0864963, 0.0872729, 0.0879898, 0.0886432, 0.0892313, 0.0897538, 0.0902122, 0.0906091, 0.0909483, 0.0912342, 0.0914719, 0.0916668, 0.0918243, 0.0919494, 0.0920472, 0.0921221, 0.0921781, 0.0922188, 0.0922472, 0.0922659, 0.0922772, 0.0922826, 0.0922838, 0.0922818, 0.0922776, 0.0922718, 0.092265, 0.0922575, 0.0922498, 0.0922419, 0.0922341, 0.0922265, 0.0922192, 0.0922122, 0.0922055, 0.0921992, 0.0921934, 0.0921879, 0.0921828, 0.0921781, 0.0921737, 0.0921698, 0.0921662, 0.092163, 0.0921601, 0.0921575, 0.0921552, 0.0921532, 0.0921515, 0.0921501, 0.092149, 0.0921481, 0.0921474, 0.0921469, 0.0921467, 0.0921467, 0.0921468, 0.0921471, 0.0921476, 0.0921482, 0.0921489, 0.0921498, 0.0921508, 0.0921519, 0.0921531, 0.0921544, 0.0921558, 0.0921572, 0.0921586, 0.0921601, 0.0921616, 0.0921631, 0.0921646, 0.0921661, 0.0921676, 0.092169, 0.0921704, 0.0921718, 0.092173, 0.0921743, 0.0921755, 0.0921766, 0.0921778, 0.0921789, 0.0921801, 0.0921812, 0.0921824, 0.0921837, 0.0921853, 0.0921882, 0.0921945, 0.0922084, 
0.0790357, 0.0799868, 0.0809499, 0.0819147, 0.0828708, 0.083808, 0.0847166, 0.0855875, 0.0864127, 0.0871855, 0.0879006, 0.0885543, 0.0891445, 0.0896707, 0.0901342, 0.0905371, 0.0908829, 0.0911759, 0.0914208, 0.0916227, 0.0917868, 0.0919182, 0.0920215, 0.0921014, 0.0921617, 0.0922061, 0.0922377, 0.092259, 0.0922723, 0.0922794, 0.0922818, 0.0922808, 0.0922773, 0.092272, 0.0922655, 0.0922583, 0.0922507, 0.0922429, 0.0922351, 0.0922275, 0.0922201, 0.092213, 0.0922062, 0.0921999, 0.0921939, 0.0921883, 0.0921831, 0.0921783, 0.0921738, 0.0921698, 0.0921661, 0.0921628, 0.0921598, 0.0921572, 0.0921548, 0.0921528, 0.0921511, 0.0921496, 0.0921484, 0.0921475, 0.0921467, 0.0921463, 0.092146, 0.0921459, 0.092146, 0.0921463, 0.0921468, 0.0921474, 0.0921481, 0.092149, 0.09215, 0.0921511, 0.0921523, 0.0921536, 0.0921549, 0.0921564, 0.0921578, 0.0921593, 0.0921608, 0.0921624, 0.0921639, 0.0921654, 0.0921669, 0.0921684, 0.0921698, 0.0921711, 0.0921725, 0.0921737, 0.092175, 0.0921762, 0.0921774, 0.0921786, 0.0921798, 0.0921811, 0.0921823, 0.0921837, 0.0921854, 0.0921883, 0.0921946, 0.0922084, 
0.0790358, 0.0799747, 0.0809256, 0.0818784, 0.0828231, 0.0837497, 0.0846491, 0.0855124, 0.0863318, 0.0871007, 0.0878139, 0.0884675, 0.0890595, 0.0895891, 0.0900571, 0.0904656, 0.0908178, 0.0911175, 0.0913693, 0.0915781, 0.0917487, 0.0918861, 0.0919951, 0.0920799, 0.0921446, 0.0921927, 0.0922274, 0.0922514, 0.0922668, 0.0922757, 0.0922795, 0.0922795, 0.0922768, 0.092272, 0.092266, 0.092259, 0.0922515, 0.0922438, 0.092236, 0.0922284, 0.0922209, 0.0922138, 0.0922069, 0.0922005, 0.0921944, 0.0921887, 0.0921834, 0.0921785, 0.092174, 0.0921698, 0.0921661, 0.0921627, 0.0921596, 0.0921569, 0.0921545, 0.0921524, 0.0921506, 0.0921491, 0.0921478, 0.0921469, 0.0921461, 0.0921456, 0.0921453, 0.0921452, 0.0921453, 0.0921456, 0.092146, 0.0921466, 0.0921473, 0.0921482, 0.0921492, 0.0921503, 0.0921515, 0.0921528, 0.0921542, 0.0921556, 0.092157, 0.0921585, 0.0921601, 0.0921616, 0.0921632, 0.0921647, 0.0921662, 0.0921677, 0.0921691, 0.0921705, 0.0921719, 0.0921732, 0.0921745, 0.0921758, 0.092177, 0.0921783, 0.0921796, 0.0921809, 0.0921823, 0.0921837, 0.0921854, 0.0921884, 0.0921947, 0.0922084, 
